flowid	begin	end	duration	size
6202181690355391695	57.40240693092346191406	57.40240693092346191406	0.00000000000000000000	40
9143692243774332089	57.45958018302917480469	58.16690206527709960938	0.70732188224792480469	707
3104803743747212017	57.46555900573730468750	57.46555900573730468750	0.00000000000000000000	60
1189365855500899942	57.52930212020874023438	57.52930212020874023438	0.00000000000000000000	40
-628103172436635432	57.54662775993347167969	57.54662775993347167969	0.00000000000000000000	155
4058689469791135818	57.55535721778869628906	57.55535721778869628906	0.00000000000000000000	48
-4478857820868513558	57.57400512695312500000	58.17133498191833496094	0.59732985496520996094	1592
-3927143283944906645	57.68636894226074218750	57.68636894226074218750	0.00000000000000000000	118
-6789840199154743866	57.72755479812622070312	58.81814408302307128906	1.09058928489685058594	7356
6340936323854513364	57.87909173965454101562	57.87909173965454101562	0.00000000000000000000	52
7245743112130002192	58.00161218643188476562	58.00161218643188476562	0.00000000000000000000	48
-439147822579461061	58.03037595748901367188	58.03037595748901367188	0.00000000000000000000	40
-5943834685802832715	58.12427496910095214844	58.12427496910095214844	0.00000000000000000000	71
7207592552666345632	58.16440701484680175781	58.16440701484680175781	0.00000000000000000000	48
4560128304233415463	58.18369984626770019531	58.18369984626770019531	0.00000000000000000000	60
-7963370026458836142	58.19786310195922851562	58.19786310195922851562	0.00000000000000000000	136
5566967331012878002	58.22016501426696777344	58.22016501426696777344	0.00000000000000000000	40
-2962949798188934183	58.24339485168457031250	59.06134486198425292969	0.81795001029968261719	707
-1204999739953914817	58.30441784858703613281	58.63704705238342285156	0.33262920379638671875	547
-8736202322730165666	58.32324004173278808594	58.32324004173278808594	0.00000000000000000000	317
7160025101689926323	58.36321306228637695312	59.77381801605224609375	1.41060495376586914062	282
9042686929493684908	58.40655899047851562500	58.63905096054077148438	0.23249197006225585938	806
-5017029820665048920	58.41547584533691406250	58.41547584533691406250	0.00000000000000000000	76
5733353966382096644	58.44509315490722656250	58.94804000854492187500	0.50294685363769531250	707
7571076768516721743	58.51639294624328613281	59.02392196655273437500	0.50752902030944824219	372
-4931714582617545909	58.53224086761474609375	58.98779988288879394531	0.45555901527404785156	6328
7374368101995895008	58.56277799606323242188	58.56277799606323242188	0.00000000000000000000	143
-6665144311015241633	58.73395586013793945312	58.73678302764892578125	0.00282716751098632812	584
-5347747582964182995	58.80981898307800292969	58.80981898307800292969	0.00000000000000000000	97
-3115163432615071248	58.81584286689758300781	59.02520895004272460938	0.20936608314514160156	80
6590900372541445964	58.96956801414489746094	59.45518922805786132812	0.48562121391296386719	1076
-8776615531193269776	58.98808002471923828125	59.09915995597839355469	0.11107993125915527344	132
6800499298164820352	58.99798011779785156250	58.99798011779785156250	0.00000000000000000000	158
-37701896719524113	59.01434683799743652344	59.01434683799743652344	0.00000000000000000000	52
6716795277917146995	59.05482292175292968750	59.05482292175292968750	0.00000000000000000000	40
1404930503714905870	59.11770915985107421875	59.11770915985107421875	0.00000000000000000000	40
7445834147751627701	59.13181185722351074219	59.13181185722351074219	0.00000000000000000000	68
1051734593591125078	59.18230795860290527344	59.18230795860290527344	0.00000000000000000000	76
-855816515304363049	59.19218206405639648438	59.19218206405639648438	0.00000000000000000000	60
3068120816598139308	59.22870206832885742188	59.63762903213500976562	0.40892696380615234375	2379
-3359381059097975674	59.30027389526367187500	59.53549790382385253906	0.23522400856018066406	112
-611429047967539520	59.34824299812316894531	59.34824299812316894531	0.00000000000000000000	103
-8948216852086163757	59.37804293632507324219	59.37804293632507324219	0.00000000000000000000	76
-7006366785830066658	59.38376188278198242188	59.65734004974365234375	0.27357816696166992188	80
-8515090826810910383	59.41271209716796875000	59.41271209716796875000	0.00000000000000000000	86
1189561966496442908	59.43897509574890136719	59.43897509574890136719	0.00000000000000000000	52
8405644087580334360	59.47646403312683105469	59.68846106529235839844	0.21199703216552734375	141
-1722566988122894549	59.52292895317077636719	59.52292895317077636719	0.00000000000000000000	44
-4991631195648574134	59.58926296234130859375	59.78693413734436035156	0.19767117500305175781	309
-4952890998057572137	59.71000885963439941406	59.88046908378601074219	0.17046022415161132812	244
3504308682679488898	59.72902011871337890625	59.72902011871337890625	0.00000000000000000000	40
5720841197181800927	59.76427102088928222656	59.76427102088928222656	0.00000000000000000000	120
-4549087937740229243	59.84399604797363281250	59.84399604797363281250	0.00000000000000000000	40
-7818034347595875562	59.84500885009765625000	59.84500885009765625000	0.00000000000000000000	52
-291789162702818853	59.93663477897644042969	59.93663477897644042969	0.00000000000000000000	60
3177390997459563233	59.93905782699584960938	59.93905782699584960938	0.00000000000000000000	52
