flowid	begin	end	duration	size
7346172072994279844	9.51706123352050781250	11.42924189567565917969	1.91218066215515136719	336
-1391462900472244366	9.52001309394836425781	9.52001309394836425781	0.00000000000000000000	196
-3639257036664768346	9.52194905281066894531	9.52194905281066894531	0.00000000000000000000	128
1935556363456210329	9.52619290351867675781	23.71890592575073242188	14.19271302223205566406	6116
-7913623508912973002	9.52678585052490234375	9.64372992515563964844	0.11694407463073730469	92
-3677717760354785767	9.52695107460021972656	9.52695107460021972656	0.00000000000000000000	40
2526813610965345737	9.52846693992614746094	9.52865886688232421875	0.00019192695617675781	104
2652712393403774893	9.53009223937988281250	10.73506307601928710938	1.20497083663940429688	172
-8147999340374599063	9.53207015991210937500	10.34773898124694824219	0.81566882133483886719	447
5502755962467691054	9.53506302833557128906	14.02635478973388671875	4.49129176139831542969	9129
2817693882526088733	9.53645801544189453125	9.53645801544189453125	0.00000000000000000000	126
2895693095297530711	9.53919720649719238281	9.53919720649719238281	0.00000000000000000000	134
6881859684238913455	9.53950405120849609375	13.91648602485656738281	4.37698197364807128906	368
-540459190922377858	9.54686903953552246094	9.54686903953552246094	0.00000000000000000000	155
-2817472861936259916	9.54882812500000000000	9.54882812500000000000	0.00000000000000000000	52
6203456677767966756	9.55311703681945800781	9.55311703681945800781	0.00000000000000000000	223
7928007018929557007	9.55428004264831542969	9.55428004264831542969	0.00000000000000000000	79
-7393887758930354343	9.55864095687866210938	55.47358107566833496094	45.91494011878967285156	1332
4366408272098913011	9.55975008010864257812	9.55979990959167480469	0.00004982948303222656	135
3907097536509564212	9.56281781196594238281	9.56281781196594238281	0.00000000000000000000	40
8514041241075880632	9.56497883796691894531	59.96737408638000488281	50.40239524841308593750	3824
-9141383126511732759	9.58041000366210937500	52.07230901718139648438	42.49189901351928710938	44697
-4852105118908285312	9.58233499526977539062	9.58233499526977539062	0.00000000000000000000	40
1745876544281755002	9.58358120918273925781	14.65689802169799804688	5.07331681251525878906	135
-7920166263983656033	9.59543991088867187500	41.13494110107421875000	31.53950119018554687500	9486
8363419989512282737	9.60031199455261230469	10.44405794143676757812	0.84374594688415527344	612
-4775115712926040741	9.60201406478881835938	19.04047298431396484375	9.43845891952514648438	275
-1487801772828698379	9.60573077201843261719	59.61031627655029296875	50.00458550453186035156	380
-1291463011715991738	9.60590410232543945312	11.30957412719726562500	1.70367002487182617188	748
-6641698268864934126	9.61378502845764160156	9.61378502845764160156	0.00000000000000000000	40
-4471350688316556322	9.61751484870910644531	9.61751484870910644531	0.00000000000000000000	93
-6579622258516559113	9.61877417564392089844	10.53482103347778320312	0.91604685783386230469	80
-8849189556118314820	9.61893701553344726562	9.74983477592468261719	0.13089776039123535156	143
1907640163962144921	9.62111806869506835938	9.62111806869506835938	0.00000000000000000000	48
-2435092105682514352	9.62551712989807128906	9.62572789192199707031	0.00021076202392578125	1575
2849586049404039496	9.62561607360839843750	9.86384201049804687500	0.23822593688964843750	80
-2434947077752760486	9.62806916236877441406	9.62806916236877441406	0.00000000000000000000	162
-8261138008126240001	9.62876009941101074219	9.62876009941101074219	0.00000000000000000000	40
7625739413144752676	9.62992501258850097656	10.34638786315917968750	0.71646285057067871094	660
-1101946438369943238	9.64227819442749023438	10.18576383590698242188	0.54348564147949218750	5740
-2085337837395122600	9.64475202560424804688	9.64475202560424804688	0.00000000000000000000	90
-6015439771499177075	9.64798593521118164062	9.64798593521118164062	0.00000000000000000000	296
7444357942893177858	9.65215992927551269531	17.32099103927612304688	7.66883111000061035156	397
-5552517435287494009	9.65292906761169433594	9.65292906761169433594	0.00000000000000000000	121
-8905904408150896849	9.65319108963012695312	47.15434694290161132812	37.50115585327148437500	10212
-3661173067115414632	9.65541410446166992188	19.15109610557556152344	9.49568200111389160156	96
1343938703945600563	9.65783810615539550781	57.56009411811828613281	47.90225601196289062500	356
1658768656854416272	9.65924811363220214844	9.89319801330566406250	0.23394989967346191406	92
3495702860618828216	9.66196513175964355469	9.66196513175964355469	0.00000000000000000000	40
-2432296614577757755	9.66601300239562988281	9.66601300239562988281	0.00000000000000000000	400
-3011180628626406287	9.66912794113159179688	9.66912794113159179688	0.00000000000000000000	40
-4713155396424390614	9.68113899230957031250	10.02143621444702148438	0.34029722213745117188	2327
-5934646213258538974	9.68393611907958984375	9.68393611907958984375	0.00000000000000000000	60
-8793657161843671597	9.69107913970947265625	9.80390596389770507812	0.11282682418823242188	80
-6409670325263094163	9.69296598434448242188	10.18702793121337890625	0.49406194686889648438	649
2945749143474617553	9.69322490692138671875	9.69322490692138671875	0.00000000000000000000	244
6822809276135125883	9.69914913177490234375	12.81705498695373535156	3.11790585517883300781	104
-6751968295089308675	9.69915199279785156250	9.92945885658264160156	0.23030686378479003906	3242
4190416014199816856	9.70283007621765136719	9.70283007621765136719	0.00000000000000000000	40
-6190251130421060143	9.70851802825927734375	34.86065983772277832031	25.15214180946350097656	437
6424478791018617277	9.70920515060424804688	16.71209216117858886719	7.00288701057434082031	80
6135763695512803552	9.71348810195922851562	18.51780104637145996094	8.80431294441223144531	6735
4215896243294892237	9.71590209007263183594	16.74018311500549316406	7.02428102493286132812	294281
-3123050933702495499	9.71800613403320312500	9.71800613403320312500	0.00000000000000000000	106
4328190128485616515	9.72185492515563964844	9.72185492515563964844	0.00000000000000000000	89
7965717844400915113	9.72446012496948242188	9.99614596366882324219	0.27168583869934082031	1067
8589531718144340837	9.72839617729187011719	55.35814023017883300781	45.62974405288696289062	480
7185208289991519489	9.73149085044860839844	9.73149085044860839844	0.00000000000000000000	239
176262585584397201	9.73887395858764648438	9.73887705802917480469	0.00000309944152832031	141
-1787640043609094725	9.74081301689147949219	46.66391301155090332031	36.92309999465942382812	142850
3945253470717201415	9.74413084983825683594	9.74413084983825683594	0.00000000000000000000	40
5953306607815133058	9.74756193161010742188	13.45945882797241210938	3.71189689636230468750	7624
-8093415874236020158	9.74766302108764648438	19.91807913780212402344	10.17041611671447753906	88
-7430364378903454919	9.74804711341857910156	41.58811998367309570312	31.84007287025451660156	8860
-6738232211784063858	9.75289416313171386719	18.49844503402709960938	8.74555087089538574219	3103
-370808148353381339	9.75415802001953125000	9.75415802001953125000	0.00000000000000000000	59
1620082467492542063	9.76249313354492187500	9.76249313354492187500	0.00000000000000000000	132
-7538593131652758299	9.76604509353637695312	16.45902776718139648438	6.69298267364501953125	3602
7157483141357862472	9.76629400253295898438	49.95686602592468261719	40.19057202339172363281	236
-4939164816923957624	9.76744699478149414062	11.72327303886413574219	1.95582604408264160156	7159
9073388336645733859	9.76922821998596191406	45.79380512237548828125	36.02457690238952636719	638
2841517410985626294	9.77257895469665527344	32.61465692520141601562	22.84207797050476074219	540
2937296758165096179	9.77368187904357910156	9.77368187904357910156	0.00000000000000000000	133
-3888985385206647532	9.77388715744018554688	9.77388715744018554688	0.00000000000000000000	126
2874892511213746430	9.77540087699890136719	9.77540087699890136719	0.00000000000000000000	330
5716539675032559694	9.78104519844055175781	9.78104519844055175781	0.00000000000000000000	40
1266088730943505455	9.78191900253295898438	31.01661801338195800781	21.23469901084899902344	13461
4459330758523190521	9.78458499908447265625	10.33417892456054687500	0.54959392547607421875	172
1233549351792775188	9.78696703910827636719	10.04658484458923339844	0.25961780548095703125	80
3776575492736347106	9.78817796707153320312	9.78817796707153320312	0.00000000000000000000	118
-8773712323751710593	9.79816699028015136719	9.79816699028015136719	0.00000000000000000000	40
-7092976783856836484	9.79959297180175781250	9.79959297180175781250	0.00000000000000000000	103
-6935630479113147471	9.80458498001098632812	51.55018901824951171875	41.74560403823852539062	160
2985466167984418952	9.80512094497680664062	9.80512094497680664062	0.00000000000000000000	40
1768826255208797641	9.80787110328674316406	9.80787110328674316406	0.00000000000000000000	156
691714998040877577	9.80803489685058593750	9.80803489685058593750	0.00000000000000000000	40
6448803277364650159	9.80994391441345214844	35.12246203422546386719	25.31251811981201171875	925
-3187056103167844031	9.81331992149353027344	49.88261318206787109375	40.06929326057434082031	1276
-4045728705115276583	9.81835818290710449219	9.81835818290710449219	0.00000000000000000000	40
8256404685273441791	9.82162308692932128906	9.82162308692932128906	0.00000000000000000000	177
670765226727254584	9.83193087577819824219	9.83193087577819824219	0.00000000000000000000	40
-4008494286279093800	9.83639287948608398438	9.83639287948608398438	0.00000000000000000000	305
5148628310525260790	9.83658313751220703125	10.17289209365844726562	0.33630895614624023438	80
-1196772909368401102	9.83987808227539062500	9.83987808227539062500	0.00000000000000000000	245
-4489052161508917839	9.84704184532165527344	9.84704184532165527344	0.00000000000000000000	40
-1263214806086983006	9.84815096855163574219	9.84815096855163574219	0.00000000000000000000	40
345267846325069389	9.86062693595886230469	9.90463209152221679688	0.04400515556335449219	187
-5775817570285135760	9.86076426506042480469	9.86376380920410156250	0.00299954414367675781	200
-1007539340949694776	9.86118698120117187500	58.10033321380615234375	48.23914623260498046875	57811
-3136364319232703182	9.86165404319763183594	9.86165404319763183594	0.00000000000000000000	44
-636870969578666956	9.86227798461914062500	9.86227798461914062500	0.00000000000000000000	217
6413187131783993622	9.86448287963867187500	9.86448287963867187500	0.00000000000000000000	40
-7459253335770672902	9.86495494842529296875	9.86495494842529296875	0.00000000000000000000	192
5700804712263251153	9.88072180747985839844	19.46833419799804687500	9.58761239051818847656	144
-4800488022585077712	9.88104796409606933594	40.23594999313354492188	30.35490202903747558594	4101
-5718476486417700175	9.88188695907592773438	9.88188695907592773438	0.00000000000000000000	123
-8826697324002664005	9.88238120079040527344	9.88238120079040527344	0.00000000000000000000	40
-3361788910905373856	9.88811707496643066406	9.88811707496643066406	0.00000000000000000000	48
8889731917875869876	9.88909173011779785156	9.88909173011779785156	0.00000000000000000000	60
6307070674747310523	9.89341306686401367188	9.89341306686401367188	0.00000000000000000000	52
-650760297503509945	9.89765882492065429688	11.50857305526733398438	1.61091423034667968750	152
9139482580739671106	9.89886498451232910156	11.82514905929565429688	1.92628407478332519531	559
-7490031158140831058	9.90121889114379882812	9.90121889114379882812	0.00000000000000000000	29
5317060245221420896	9.90363812446594238281	9.90366411209106445312	0.00002598762512207031	111
7838728005587517060	9.90945696830749511719	48.71331191062927246094	38.80385494232177734375	25882
-3693042145289557568	9.90947008132934570312	9.90947008132934570312	0.00000000000000000000	44
-2454175887909247902	9.92309308052062988281	12.55680990219116210938	2.63371682167053222656	435
-4744714897137699730	9.93014502525329589844	9.93014502525329589844	0.00000000000000000000	40
4409856839699736585	9.93397593498229980469	23.66380190849304199219	13.72982597351074218750	200
3438770080290886453	9.93555903434753417969	9.93555903434753417969	0.00000000000000000000	40
